index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
2282,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-87,1423747901929,taimyr,1423747843,0.753557731503,010,009,,009-010-201502121630-taimyr-move.csv,37.6185818557,55.7586383791,26803-19014,009-010,25099
2920,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748085880,taimyr,1423748053,0.287658045229,012,011,,011-012-201502121634-taimyr-move.csv,37.6086942017,55.7491505153,26802-19082,011-012,25099
2921,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748086921,taimyr,1423748053,0.300809455623,012,011,,011-012-201502121634-taimyr-move.csv,37.6086106495,55.7490673124,26802-19082,011-012,25099
2922,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748087984,taimyr,1423748053,0.314238802653,012,011,,011-012-201502121634-taimyr-move.csv,37.6085175804,55.7489846915,26802-19082,011-012,25099
2923,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748089022,taimyr,1423748053,0.327352315472,012,011,,011-012-201502121634-taimyr-move.csv,37.6084267002,55.7489040136,26802-19082,011-012,25099
2924,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748090086,taimyr,1423748053,0.340794295027,012,011,,011-012-201502121634-taimyr-move.csv,37.6083335436,55.7488213146,26802-19082,011-012,25099
2925,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748091129,taimyr,1423748053,0.353970973483,012,011,,011-012-201502121634-taimyr-move.csv,37.6082422256,55.7487402477,26802-19082,011-012,25099
2926,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748092179,taimyr,1423748053,0.367236085639,012,011,,011-012-201502121634-taimyr-move.csv,37.6081502947,55.7486586365,26802-19082,011-012,25099
2927,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748093216,taimyr,1423748053,0.380336965933,012,011,,011-012-201502121634-taimyr-move.csv,37.608059502,55.7485780356,26802-19082,011-012,25099
2928,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1423748094257,taimyr,1423748053,0.393488376327,012,011,,011-012-201502121634-taimyr-move.csv,37.6079683591,55.7484971237,26802-19082,011-012,25099
2929,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-97,1423748095299,taimyr,1423748053,0.406652422258,012,011,,011-012-201502121634-taimyr-move.csv,37.6078771287,55.7484161338,26802-19082,011-012,25099
2930,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-97,1423748096348,taimyr,1423748053,0.419904901889,012,011,,011-012-201502121634-taimyr-move.csv,37.6077852854,55.7483345997,26802-19082,011-012,25099
2931,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1423748097403,taimyr,1423748053,0.433233182694,012,011,,011-012-201502121634-taimyr-move.csv,37.6076929167,55.7482525991,26802-19082,011-012,25099
2932,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1423748098462,taimyr,1423748053,0.4466119936,012,011,,011-012-201502121634-taimyr-move.csv,37.6076001979,55.7481702874,26802-19082,011-012,25099
2933,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1423748099510,taimyr,1423748053,0.459851840706,012,011,,011-012-201502121634-taimyr-move.csv,37.6075084422,55.7480888305,26802-19082,011-012,25099
2934,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1423748100554,taimyr,1423748053,0.473041151687,012,011,,011-012-201502121634-taimyr-move.csv,37.6074170366,55.7480076843,26802-19082,011-012,25099
2935,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1423748101596,taimyr,1423748053,0.486205197618,012,011,,011-012-201502121634-taimyr-move.csv,37.6073258062,55.7479266934,26802-19082,011-012,25099
2936,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-85,1423748102629,taimyr,1423748053,0.499255541788,012,011,,011-012-201502121634-taimyr-move.csv,37.6072353637,55.7478464019,26802-19082,011-012,25099
2937,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-85,1423748103672,taimyr,1423748053,0.512432220244,012,011,,011-012-201502121634-taimyr-move.csv,37.6071440457,55.747765333,26802-19082,011-012,25099
2938,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-85,1423748104720,taimyr,1423748053,0.52567206735,012,011,,011-012-201502121634-taimyr-move.csv,37.6070522899,55.7476838752,26802-19082,011-012,25099
3111,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-101,1435815348100,User1,1435815277,0.779672802875,011,012,,012-011-201507020834-User1-move.csv,37.6091742227,55.7494872678,26802-19082,012-011,25099
3112,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-101,1435815349137,User1,1435815277,0.792567447031,011,012,,012-011-201507020834-User1-move.csv,37.6092359329,55.7495752052,26802-19082,012-011,25099
3113,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-97,1435815350180,User1,1435815277,0.805536696123,011,012,,012-011-201507020834-User1-move.csv,37.609298,55.7496636511,26802-19082,012-011,25099
3114,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-93,1435815351227,User1,1435815277,0.818555682827,011,012,,012-011-201507020834-User1-move.csv,37.6093603053,55.749752436,26802-19082,012-011,25099
3115,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-91,1435815352271,User1,1435815277,0.831537365581,011,012,,012-011-201507020834-User1-move.csv,37.6094224319,55.7498409663,26802-19082,012-011,25099
3116,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-91,1435815353306,User1,1435815277,0.84440713945,011,012,,012-011-201507020834-User1-move.csv,37.6094840231,55.7499287332,26802-19082,012-011,25099
3117,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1435815354382,User1,1435815277,0.857786729029,011,012,,012-011-201507020834-User1-move.csv,37.6095441488,55.7500207763,26802-19082,012-011,25099
3118,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1435815355399,User1,1435815277,0.870432679196,011,012,,012-011-201507020834-User1-move.csv,37.6095962441,55.7501087415,26802-19082,012-011,25099
3119,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-101,1435815356447,User1,1435815277,0.883464102527,011,012,,012-011-201507020834-User1-move.csv,37.6096499274,55.7501993879,26802-19082,012-011,25099
3120,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-101,1435815357500,User1,1435815277,0.896557697131,011,012,,012-011-201507020834-User1-move.csv,37.6097038668,55.7502904664,26802-19082,012-011,25099
3121,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-105,1435815358548,User1,1435815277,0.909589120462,011,012,,012-011-201507020834-User1-move.csv,37.6097575501,55.7503811124,26802-19082,012-011,25099
3122,1,19082,111.0,26802,250,99,Библиотека им. Ленина 1,2G,EDGE,-1,-105,1435815359073,User1,1435815277,0.909589120462,011,012,,012-011-201507020834-User1-move.csv,37.6097575501,55.7503811124,26802-19082,012-011,25099
3123,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-105,1435815359598,User1,1435815277,0.915985529969,011,012,,012-011-201507020834-User1-move.csv,37.6097839002,55.7504256054,26802-19082,012-011,25099
3124,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-105,1435815360622,User1,1435815277,0.927703445356,011,012,,012-011-201507020834-User1-move.csv,37.6098321725,55.7505071143,26802-19082,012-011,25099
3125,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-105,1435815361663,User1,1435815277,0.938588448363,011,012,,012-011-201507020834-User1-move.csv,37.6098770135,55.7505828294,26802-19082,012-011,25099
3126,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-105,1435815362693,User1,1435815277,0.948338883308,011,012,,012-011-201507020834-User1-move.csv,37.6099171807,55.7506506525,26802-19082,012-011,25099
3127,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-103,1435815363748,User1,1435815277,0.957274625312,011,012,,012-011-201507020834-User1-move.csv,37.6099539917,55.7507128085,26802-19082,012-011,25099
3128,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-103,1435815364873,User1,1435815277,0.965631069078,011,012,,012-011-201507020834-User1-move.csv,37.6099884163,55.7507709349,26802-19082,012-011,25099
3129,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-103,1435815365960,User1,1435815277,0.972556027562,011,012,,012-011-201507020834-User1-move.csv,37.6100169439,55.750819104,26802-19082,012-011,25099
3130,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-103,1435815366991,User1,1435815277,0.978080527652,011,012,,012-011-201507020834-User1-move.csv,37.6100397022,55.7508575316,26802-19082,012-011,25099
3131,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-103,1435815368149,User1,1435815277,0.983073985593,011,012,,012-011-201507020834-User1-move.csv,37.6100602729,55.7508922654,26802-19082,012-011,25099
3132,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-103,1435815369216,User1,1435815277,0.986540330418,011,012,,012-011-201507020834-User1-move.csv,37.6100745525,55.7509163767,26802-19082,012-011,25099
3133,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-103,1435815370289,User1,1435815277,0.988928669302,011,012,,012-011-201507020834-User1-move.csv,37.6100843914,55.7509329896,26802-19082,012-011,25099
3134,1,19082,,26802,250,99,ServiceLog,2G,EDGE,-1,-103,1435815371304,User1,1435815277,0.990174962235,011,012,,012-011-201507020834-User1-move.csv,37.6100895255,55.7509416587,26802-19082,012-011,25099
3135,1,19082,112.0,26802,250,99,Библиотека им. Ленина 2,2G,EDGE,-1,-103,1435815372081,User1,1435815277,0.990174962235,011,012,,012-011-201507020834-User1-move.csv,37.6100895255,55.7509416587,26802-19082,012-011,25099
3314,1,19085,133.0,26802,250,99,Парк культуры (СКЛ) 3,2G,EDGE,-1,-99,1435815143877,User1,1435815143,0.0,012,013,,013-012-201507020832-User1-move.csv,37.59456,55.73549,26802-19085,013-012,25099
3315,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815144612,User1,1435815143,0.000182419427988,012,013,,013-012-201507020832-User1-move.csv,37.5945609478,55.7354918956,26802-19085,013-012,25099
3316,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815145643,User1,1435815143,0.00105311993194,012,013,,013-012-201507020832-User1-move.csv,37.5945654718,55.7355009436,26802-19085,013-012,25099
3317,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815146680,User1,1435815143,0.00265303343127,012,013,,013-012-201507020832-User1-move.csv,37.5945737846,55.7355175693,26802-19085,013-012,25099
3318,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815147726,User1,1435815143,0.00500256053215,012,013,,013-012-201507020832-User1-move.csv,37.5945859923,55.7355419846,26802-19085,013-012,25099
3319,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815148766,User1,1435815143,0.00807117193797,012,013,,013-012-201507020832-User1-move.csv,37.5946022635,55.7355738198,26802-19085,013-012,25099
3320,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815149787,User1,1435815143,0.0117942811097,012,013,,013-012-201507020832-User1-move.csv,37.5946221384,55.7356124235,26802-19085,013-012,25099
3321,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815150821,User1,1435815143,0.0162823078025,012,013,,013-012-201507020832-User1-move.csv,37.5946460967,55.7356589583,26802-19085,013-012,25099
3322,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815151862,User1,1435815143,0.0215301157618,012,013,,013-012-201507020832-User1-move.csv,37.5946741109,55.735713371,26802-19085,013-012,25099
3323,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815152910,User1,1435815143,0.0275524710736,012,013,,013-012-201507020832-User1-move.csv,37.5947062598,55.7357758146,26802-19085,013-012,25099
3324,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815153948,User1,1435815143,0.0342485126248,012,013,,013-012-201507020832-User1-move.csv,37.5947420051,55.7358452433,26802-19085,013-012,25099
3325,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815155009,User1,1435815143,0.041844937962,012,013,,013-012-201507020832-User1-move.csv,37.5947825568,55.7359240076,26802-19085,013-012,25099
3326,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815156067,User1,1435815143,0.0501769123887,012,013,,013-012-201507020832-User1-move.csv,37.5948270351,55.7360103983,26802-19085,013-012,25099
3327,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435815157129,User1,1435815143,0.059300639973,012,013,,013-012-201507020832-User1-move.csv,37.5948757399,55.7361049981,26802-19085,013-012,25099
3328,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-95,1435815158214,User1,1435815143,0.0694085704011,012,013,,013-012-201507020832-User1-move.csv,37.5949296987,55.7362098024,26802-19085,013-012,25099
3329,1,19085,134.0,26802,250,99,Парк культуры (СКЛ) 4,2G,EDGE,-1,-95,1435815158401,User1,1435815143,0.0694085704011,012,013,,013-012-201507020832-User1-move.csv,37.5949296987,55.7362098024,26802-19085,013-012,25099
3330,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-91,1435815159236,User1,1435815143,0.0775988601194,012,013,,013-012-201507020832-User1-move.csv,37.5949734207,55.7362947234,26802-19085,013-012,25099
3331,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435815160296,User1,1435815143,0.0879961130968,012,013,,013-012-201507020832-User1-move.csv,37.5950289239,55.7364025271,26802-19085,013-012,25099
3332,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435815161319,User1,1435815143,0.0980304436533,012,013,,013-012-201507020832-User1-move.csv,37.5950824898,55.7365065675,26802-19085,013-012,25099
3333,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-81,1435815162359,User1,1435815143,0.108231522223,012,013,,013-012-201507020832-User1-move.csv,37.5951345622,55.736612707,26802-19085,013-012,25099
3334,1,19085,,26802,250,99,ServiceLog,2G,EDGE,-1,-81,1435815163391,User1,1435815143,0.118354131964,012,013,,013-012-201507020832-User1-move.csv,37.595183819,55.7367184051,26802-19085,013-012,25099
4173,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-77,1423748579422,taimyr,1423748529,0.304630152443,016,015,,015-016-201502121642-taimyr-move.csv,37.5587994021,55.7198738978,26802-49695,015-016,25099
4174,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-77,1423748580461,taimyr,1423748529,0.312479274302,016,015,,015-016-201502121642-taimyr-move.csv,37.5587774281,55.7197546099,26802-49695,015-016,25099
4175,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-77,1423748581506,taimyr,1423748529,0.320373723456,016,015,,015-016-201502121642-taimyr-move.csv,37.5587561881,55.7196345873,26802-49695,015-016,25099
4176,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-77,1423748582537,taimyr,1423748529,0.328162408323,016,015,,015-016-201502121642-taimyr-move.csv,37.5587384006,55.7195160043,26802-49695,015-016,25099
4177,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-77,1423748583557,taimyr,1423748529,0.33586799435,016,015,,015-016-201502121642-taimyr-move.csv,37.5587280774,55.7193984772,26802-49695,015-016,25099
4178,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-77,1423748584607,taimyr,1423748529,0.343800216849,016,015,,015-016-201502121642-taimyr-move.csv,37.5587242905,55.7192772967,26802-49695,015-016,25099
4179,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-77,1423748585682,taimyr,1423748529,0.351921298873,016,015,,015-016-201502121642-taimyr-move.csv,37.5587204135,55.7191532305,26802-49695,015-016,25099
4180,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-77,1423748586743,taimyr,1423748529,0.359936620212,016,015,,015-016-201502121642-taimyr-move.csv,37.5587412897,55.7190314229,26802-49695,015-016,25099
4181,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748587776,taimyr,1423748529,0.367740414777,016,015,,015-016-201502121642-taimyr-move.csv,37.5587645285,55.7189129054,26802-49695,015-016,25099
4182,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748588792,taimyr,1423748529,0.375415783209,016,015,,015-016-201502121642-taimyr-move.csv,37.5587873849,55.7187963379,26802-49695,015-016,25099
4183,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748589814,taimyr,1423748529,0.383136477133,016,015,,015-016-201502121642-taimyr-move.csv,37.5588103762,55.7186790817,26802-49695,015-016,25099
4184,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748590827,taimyr,1423748529,0.390789181917,016,015,,015-016-201502121642-taimyr-move.csv,37.5588475224,55.7185642524,26802-49695,015-016,25099
4185,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748591845,taimyr,1423748529,0.398479660047,016,015,,015-016-201502121642-taimyr-move.csv,37.5588953991,55.7184498804,26802-49695,015-016,25099
4186,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748592868,taimyr,1423748529,0.406207909722,016,015,,015-016-201502121642-taimyr-move.csv,37.558943511,55.7183349464,26802-49695,015-016,25099
4187,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748593887,taimyr,1423748529,0.4139059418,016,015,,015-016-201502121642-taimyr-move.csv,37.5589914348,55.7182204614,26802-49695,015-016,25099
4188,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748594903,taimyr,1423748529,0.421581310232,016,015,,015-016-201502121642-taimyr-move.csv,37.5590535114,55.718108585,26802-49695,015-016,25099
4189,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748595943,taimyr,1423748529,0.42943798604,016,015,,015-016-201502121642-taimyr-move.csv,37.55912025,55.7179945735,26802-49695,015-016,25099
4190,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748596993,taimyr,1423748529,0.437370206738,016,015,,015-016-201502121642-taimyr-move.csv,37.5591876303,55.7178794653,26802-49695,015-016,25099
4191,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748598062,taimyr,1423748529,0.445445963269,016,015,,015-016-201502121642-taimyr-move.csv,37.5592621206,55.7177635981,26802-49695,015-016,25099
4192,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748599095,taimyr,1423748529,0.453249757834,016,015,,015-016-201502121642-taimyr-move.csv,37.5593524704,55.7176557615,26802-49695,015-016,25099
4193,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748600137,taimyr,1423748529,0.46112154334,016,015,,015-016-201502121642-taimyr-move.csv,37.5594436074,55.7175469852,26802-49695,015-016,25099
4194,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748601152,taimyr,1423748529,0.468789356022,016,015,,015-016-201502121642-taimyr-move.csv,37.5595323828,55.7174410271,26802-49695,015-016,25099
4195,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748602176,taimyr,1423748529,0.476525161446,016,015,,015-016-201502121642-taimyr-move.csv,37.5596363478,55.7173384496,26802-49695,015-016,25099
4196,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748603254,taimyr,1423748529,0.484668907118,016,015,,015-016-201502121642-taimyr-move.csv,37.559749508,55.7172315762,26802-49695,015-016,25099
4197,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1423748604277,taimyr,1423748529,0.492397156792,016,015,,015-016-201502121642-taimyr-move.csv,37.5598568947,55.7171301552,26802-49695,015-016,25099
4198,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-69,1423748605332,taimyr,1423748529,0.500367150836,016,015,,015-016-201502121642-taimyr-move.csv,37.5599800394,55.7170303889,26802-49695,015-016,25099
4199,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-69,1423748606351,taimyr,1423748529,0.508065182915,016,015,,015-016-201502121642-taimyr-move.csv,37.5601100157,55.7169383226,26802-49695,015-016,25099
4200,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-69,1423748607388,taimyr,1423748529,0.515899195076,016,015,,015-016-201502121642-taimyr-move.csv,37.5602422879,55.7168446297,26802-49695,015-016,25099
4201,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-69,1423748608441,taimyr,1423748529,0.523854079422,016,015,,015-016-201502121642-taimyr-move.csv,37.5603766009,55.7167494911,26802-49695,015-016,25099
4202,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-69,1423748609488,taimyr,1423748529,0.531763636473,016,015,,015-016-201502121642-taimyr-move.csv,37.5605251501,55.716662361,26802-49695,015-016,25099
4203,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-69,1423748610535,taimyr,1423748529,0.539673195325,016,015,,015-016-201502121642-taimyr-move.csv,37.5606753724,55.7165760635,26802-49695,015-016,25099
4204,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-69,1423748611574,taimyr,1423748529,0.547522315384,016,015,,015-016-201502121642-taimyr-move.csv,37.5608244467,55.7164904252,26802-49695,015-016,25099
4205,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-69,1423748612611,taimyr,1423748529,0.555356329346,016,015,,015-016-201502121642-taimyr-move.csv,37.5609732341,55.7164049515,26802-49695,015-016,25099
