index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
78649,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844348613,vlad,1435844370,0.272754419281,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.573854455,55.8226604112,7788-800,134-133,25002
78650,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844349661,vlad,1435844370,0.28060102193,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5738255072,55.8227895023,7788-800,134-133,25002
78651,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844350694,vlad,1435844370,0.28833531556,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5737969736,55.8229167452,7788-800,134-133,25002
78652,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844351752,vlad,1435844370,0.296256790294,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5737677495,55.8230470671,7788-800,134-133,25002
78653,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844352781,vlad,1435844370,0.303961133662,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5737393264,55.8231738164,7788-800,134-133,25002
78654,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844353814,vlad,1435844370,0.311695427292,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5737133963,55.8233012159,7788-800,134-133,25002
78655,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844354852,vlad,1435844370,0.319467157857,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5736928321,55.8234295647,7788-800,134-133,25002
78656,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844355894,vlad,1435844370,0.327268836898,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5736721886,55.8235584076,7788-800,134-133,25002
78657,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844356908,vlad,1435844370,0.334860873033,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5736520999,55.823683788,7788-800,134-133,25002
78658,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844357921,vlad,1435844370,0.342445422494,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.573632031,55.8238090442,7788-800,134-133,25002
78659,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844358956,vlad,1435844370,0.350194691255,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5736115262,55.8239370204,7788-800,134-133,25002
78660,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844359971,vlad,1435844370,0.357794214063,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5735914176,55.8240625231,7788-800,134-133,25002
78661,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844360985,vlad,1435844370,0.365386250197,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5735713289,55.8241879018,7788-800,134-133,25002
78663,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844361998,vlad,1435844370,0.372970799658,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5735512599,55.8243131565,7788-800,134-133,25002
78664,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844429204,vlad,1435844370,0.876156610149,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5732133341,55.8325975454,7788-830,134-133,25002
78665,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844430458,vlad,1435844370,0.885545578092,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5733057683,55.8327442697,7788-830,134-133,25002
78666,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844431487,vlad,1435844370,0.893249923246,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5733847117,55.8328640469,7788-830,134-133,25002
78667,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-61,1435844432502,vlad,1435844370,0.900849447838,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.573462581,55.8329821941,7788-830,134-133,25002
78668,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-61,1435844433542,vlad,1435844370,0.908636151749,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5735423683,55.833103251,7788-830,134-133,25002
78669,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-61,1435844434559,vlad,1435844370,0.916250649687,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5736203911,55.8332216302,7788-830,134-133,25002
78670,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844435592,vlad,1435844370,0.923984943317,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5736996413,55.8333418715,7788-830,134-133,25002
78671,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844436603,vlad,1435844370,0.931554517647,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5737772038,55.8334595517,7788-830,134-133,25002
78672,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844437617,vlad,1435844370,0.939146555567,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5738554707,55.8335774767,7788-830,134-133,25002
78673,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435844438630,vlad,1435844370,0.946731105028,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5739405641,55.8336937714,7788-830,134-133,25002
78674,1,830,1331.0,7788,250,2,Петровско-Разумовская 1,2G,EDGE,-1,-71,1435844438696,vlad,1435844370,0.946731105028,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5739405641,55.8336937714,7788-830,134-133,25002
78675,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435844439664,vlad,1435844370,0.953698706077,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5740187358,55.8338006062,7788-830,134-133,25002
78676,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435844440702,vlad,1435844370,0.960547902748,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5740955791,55.8339056251,7788-830,134-133,25002
78677,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844441715,vlad,1435844370,0.966611243688,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5741494567,55.8340001006,7788-830,134-133,25002
78678,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844442755,vlad,1435844370,0.972198128923,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.574146954,55.8340927039,7788-830,134-133,25002
78679,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844443791,vlad,1435844370,0.977120791342,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5741447487,55.8341742974,7788-830,134-133,25002
78680,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844444823,vlad,1435844370,0.981386664904,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5741428377,55.8342450045,7788-830,134-133,25002
78681,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844445839,vlad,1435844370,0.984964577505,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5741412349,55.8343043084,7788-830,134-133,25002
78682,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-59,1435844446872,vlad,1435844370,0.987969820174,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5741426319,55.8343538466,7788-830,134-133,25002
78683,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-61,1435844447940,vlad,1435844370,0.990406321825,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5741684281,55.8343915488,7788-830,134-133,25002
78684,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-61,1435844448991,vlad,1435844370,0.992138495594,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5741867672,55.8344183522,7788-830,134-133,25002
78685,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844450003,vlad,1435844370,0.993182481461,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5741978203,55.8344345067,7788-830,134-133,25002
78686,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844451015,vlad,1435844370,0.993614350444,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5742023927,55.8344411894,7788-830,134-133,25002
78687,1,830,1332.0,7788,250,2,Петровско-Разумовская 2,2G,EDGE,-1,-63,1435844451223,vlad,1435844370,0.993614350444,133,134,449805108.0,134-133-201507021638-vlad-move.csv,37.5742023927,55.8344411894,7788-830,134-133,25002
78688,1,800,1343.0,7788,250,2,Тимирязевская 3,2G,EDGE,-1,-65,1435844370592,Andrey,1435844370,0.0,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.57591,55.8183,7788-800,134-133,25002
78689,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844371061,Andrey,1435844370,5.97357141317e-05,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5759094796,55.8183009465,7788-800,134-133,25002
78690,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844372096,Andrey,1435844370,0.000614304688714,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5759046482,55.8183097337,7788-800,134-133,25002
78691,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844373143,Andrey,1435844370,0.00176729506057,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5758946034,55.8183280028,7788-800,134-133,25002
78692,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844374157,Andrey,1435844370,0.00345149516746,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5758799306,55.8183546889,7788-800,134-133,25002
78693,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844375192,Andrey,1435844370,0.00574650557927,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5758599366,55.8183910532,7788-800,134-133,25002
78694,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844376246,Andrey,1435844370,0.00868160060577,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5758343661,55.8184375596,7788-800,134-133,25002
78695,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844377284,Andrey,1435844370,0.0121618611415,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5758040461,55.8184927041,7788-800,134-133,25002
78696,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844378414,Andrey,1435844370,0.0166158978471,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5757652426,55.8185632779,7788-800,134-133,25002
78697,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844379476,Andrey,1435844370,0.0214341020077,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5757232665,55.8186396217,7788-800,134-133,25002
78698,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844380553,Andrey,1435844370,0.026945985053,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5756752471,55.8187269565,7788-800,134-133,25002
78699,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844381601,Andrey,1435844370,0.0329142478972,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5756232517,55.8188215224,7788-800,134-133,25002
78700,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844382670,Andrey,1435844370,0.0396166950798,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5755648601,55.8189277211,7788-800,134-133,25002
78701,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844383766,Andrey,1435844370,0.0471328289436,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5754993797,55.8190468121,7788-800,134-133,25002
78702,1,800,1344.0,7788,250,2,Тимирязевская 4,2G,EDGE,-1,-65,1435844384334,Andrey,1435844370,0.0471328289436,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5754993797,55.8190468121,7788-800,134-133,25002
78703,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844384860,Andrey,1435844370,0.0510588596922,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5754651762,55.8191090187,7788-800,134-133,25002
78704,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844385889,Andrey,1435844370,0.0587392541179,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5753982648,55.8192307118,7788-800,134-133,25002
78705,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844387000,Andrey,1435844370,0.0670316917387,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5753260212,55.819362102,7788-800,134-133,25002
78706,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435844388037,Andrey,1435844370,0.0747717969144,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5752585896,55.8194847404,7788-800,134-133,25002
78707,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435844389078,Andrey,1435844370,0.0825417592445,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5751908978,55.8196078514,7788-800,134-133,25002
78708,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844390094,Andrey,1435844370,0.0901251223668,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5751248317,55.8197280055,7788-800,134-133,25002
78709,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844391126,Andrey,1435844370,0.097827906989,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5750577252,55.8198500514,7788-800,134-133,25002
78710,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844392147,Andrey,1435844370,0.105448590665,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5749913339,55.819970796,7788-800,134-133,25002
78711,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435844393164,Andrey,1435844370,0.113039417186,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5749252028,55.8200910673,7788-800,134-133,25002
78712,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435844394240,Andrey,1435844370,0.121070616272,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5748552351,55.8202183155,7788-800,134-133,25002
78713,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844395255,Andrey,1435844370,0.128646515995,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.574789234,55.8203383494,7788-800,134-133,25002
78714,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844396320,Andrey,1435844370,0.136595610575,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5747199817,55.8204642959,7788-800,134-133,25002
78715,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844397380,Andrey,1435844370,0.144507388161,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5746510544,55.8205896508,7788-800,134-133,25002
78716,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-63,1435844398450,Andrey,1435844370,0.152493803294,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5745814769,55.8207161878,7788-800,134-133,25002
78717,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435844399482,Andrey,1435844370,0.160196589696,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5745143704,55.8208382306,7788-800,134-133,25002
78718,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435844400527,Andrey,1435844370,0.167996405622,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5744464186,55.8209618104,7788-800,134-133,25002
78719,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435844401564,Andrey,1435844370,0.175736510797,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5743789869,55.8210844437,7788-800,134-133,25002
78720,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435844402622,Andrey,1435844370,0.183633359806,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5743101897,55.82120956,7788-800,134-133,25002
78721,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-79,1435844403770,Andrey,1435844370,0.19220196276,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5742355402,55.8213453191,7788-800,134-133,25002
78722,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-83,1435844404833,Andrey,1435844370,0.200136130542,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5741664179,55.8214710258,7788-800,134-133,25002
78723,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-87,1435844405874,Andrey,1435844370,0.207906092872,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5740987261,55.8215941306,7788-800,134-133,25002
78724,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-91,1435844406907,Andrey,1435844370,0.215616342673,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5740652504,55.8217203722,7788-800,134-133,25002
78725,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-93,1435844408047,Andrey,1435844370,0.224125233097,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5740338591,55.8218603624,7788-800,134-133,25002
78726,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-95,1435844409095,Andrey,1435844370,0.231947442778,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5740050012,55.8219890547,7788-800,134-133,25002
78727,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-97,1435844410124,Andrey,1435844370,0.239627837204,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5739766665,55.8221154135,7788-800,134-133,25002
78728,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-99,1435844411188,Andrey,1435844370,0.247569468385,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.573947368,55.8222460697,7788-800,134-133,25002
78729,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-99,1435844412218,Andrey,1435844370,0.25525732621,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5739190058,55.8223725504,7788-800,134-133,25002
78730,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-99,1435844413307,Andrey,1435844370,0.263385556599,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5738890189,55.8225062757,7788-800,134-133,25002
78731,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-103,1435844414331,Andrey,1435844370,0.271028632251,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5738608219,55.8226320188,7788-800,134-133,25002
78732,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-103,1435844415369,Andrey,1435844370,0.278776200825,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5738322393,55.8227594806,7788-800,134-133,25002
78733,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-105,1435844416529,Andrey,1435844370,0.287434371683,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5738002974,55.822901923,7788-800,134-133,25002
78734,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-105,1435844417580,Andrey,1435844370,0.295278971561,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5737713569,55.8230309803,7788-800,134-133,25002
78735,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-105,1435844418619,Andrey,1435844370,0.303034005314,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5737427468,55.8231585636,7788-800,134-133,25002
78736,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-105,1435844419734,Andrey,1435844370,0.31135629831,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5737142937,55.8232956153,7788-800,134-133,25002
78737,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844420808,Andrey,1435844370,0.319372570598,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5736930824,55.8234280026,7788-800,134-133,25002
78738,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844421933,Andrey,1435844370,0.327769502921,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5736708639,55.823566676,7788-800,134-133,25002
78739,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844422993,Andrey,1435844370,0.335681278727,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5736499291,55.8236973367,7788-800,134-133,25002
78740,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844424035,Andrey,1435844370,0.343458704456,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5736293498,55.8238257782,7788-800,134-133,25002
78741,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844425101,Andrey,1435844370,0.351415264215,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5736082965,55.8239571776,7788-800,134-133,25002
78742,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844426143,Andrey,1435844370,0.359192688164,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5735877172,55.8240856183,7788-800,134-133,25002
78743,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844427181,Andrey,1435844370,0.366940258518,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5735672169,55.8242135654,7788-800,134-133,25002
78744,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844428222,Andrey,1435844370,0.374710219069,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5735466574,55.824341882,7788-800,134-133,25002
78745,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844429242,Andrey,1435844370,0.382323439346,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5735265126,55.8244676096,7788-800,134-133,25002
78746,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844430266,Andrey,1435844370,0.389966513218,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.5735062888,55.8245938299,7788-800,134-133,25002
78747,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-107,1435844431278,Andrey,1435844370,0.397520020965,133,134,449805108.0,134-133-201507021639-Andrey-move.csv,37.573486302,55.8247185706,7788-800,134-133,25002
