index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
19651,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-79,1422979350866,md,1422979336,0.0455671181878,058,057,,057-058-201502031902-md-move.csv,37.5654674639,55.7435612917,660-41863,057-058,25001
19652,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-79,1422979351900,md,1422979336,0.0525553845846,058,057,,057-058-201502031902-md-move.csv,37.5653413181,55.74352775,660-41863,057-058,25001
19653,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1422979352913,md,1422979336,0.0598849789929,058,057,,057-058-201502031902-md-move.csv,37.5652090109,55.74349257,660-41863,057-058,25001
19654,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1422979353929,md,1422979336,0.0677167043897,058,057,,057-058-201502031902-md-move.csv,37.5650676397,55.7434549799,660-41863,057-058,25001
19655,1,41863,574.0,660,250,1,Киевская (ФИЛ) 4,2G,GPRS,-1,-81,1422979354187,md,1422979336,0.0677167043897,058,057,,057-058-201502031902-md-move.csv,37.5650676397,55.7434549799,660-41863,057-058,25001
19656,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1422979354944,md,1422979336,0.0738222321899,058,057,,057-058-201502031902-md-move.csv,37.5649574283,55.7434256751,660-41863,057-058,25001
19657,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1422979355991,md,1422979336,0.0822667334386,058,057,,057-058-201502031902-md-move.csv,37.5648049959,55.7433851437,660-41863,057-058,25001
19658,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1422979357024,md,1422979336,0.0905983192052,058,057,,057-058-201502031902-md-move.csv,37.5646546017,55.7433451543,660-41863,057-058,25001
19659,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-81,1422979358071,md,1422979336,0.0990428223769,058,057,,057-058-201502031902-md-move.csv,37.564501829,55.7433050351,660-41863,057-058,25001
19660,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-85,1422979359106,md,1422979336,0.107390537828,058,057,,057-058-201502031902-md-move.csv,37.5643502571,55.7432660421,660-41863,057-058,25001
19661,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-85,1422979360124,md,1422979336,0.11560114327,058,057,,057-058-201502031902-md-move.csv,37.5642011748,55.7432276895,660-41863,057-058,25001
19662,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-85,1422979361148,md,1422979336,0.123860139688,058,057,,057-058-201502031902-md-move.csv,37.5640512138,55.7431891108,660-41863,057-058,25001
19663,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979362184,md,1422979336,0.132215921904,058,057,,057-058-201502031902-md-move.csv,37.5638994955,55.74315008,660-41863,057-058,25001
19664,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979363234,md,1422979336,0.140684619603,058,057,,057-058-201502031902-md-move.csv,37.563745727,55.7431105217,660-41863,057-058,25001
19665,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979364248,md,1422979336,0.14886296183,058,057,,057-058-201502031902-md-move.csv,37.5635972305,55.7430723197,660-41863,057-058,25001
19666,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979365264,md,1422979336,0.157057435665,058,057,,057-058-201502031902-md-move.csv,37.5634484411,55.7430340423,660-41863,057-058,25001
19667,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979366312,md,1422979336,0.165510003679,058,057,,057-058-201502031902-md-move.csv,37.5632949654,55.7429945592,660-41863,057-058,25001
19668,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979367328,md,1422979336,0.173704477514,058,057,,057-058-201502031902-md-move.csv,37.563146176,55.7429562817,660-41863,057-058,25001
19669,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979368388,md,1422979336,0.182253829403,058,057,,057-058-201502031902-md-move.csv,37.562990943,55.7429163465,660-41863,057-058,25001
19670,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979369411,md,1422979336,0.190504760979,058,057,,057-058-201502031902-md-move.csv,37.5628411284,55.7428778052,660-41863,057-058,25001
19671,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979370430,md,1422979336,0.198723431263,058,057,,057-058-201502031902-md-move.csv,37.5626918997,55.7428394146,660-41863,057-058,25001
19672,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979371473,md,1422979336,0.20713567122,058,057,,057-058-201502031902-md-move.csv,37.5625391563,55.7428001197,660-41863,057-058,25001
19673,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979372493,md,1422979336,0.215362406347,058,057,,057-058-201502031902-md-move.csv,37.5623897811,55.7427616913,660-41863,057-058,25001
19674,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979373536,md,1422979336,0.223774646304,058,057,,057-058-201502031902-md-move.csv,37.5622370376,55.7427223963,660-41863,057-058,25001
19675,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979374575,md,1422979336,0.23215462497,058,057,,057-058-201502031902-md-move.csv,37.56208488,55.7426832521,660-41863,057-058,25001
19676,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979375618,md,1422979336,0.240566864927,058,057,,057-058-201502031902-md-move.csv,37.5619321365,55.742643957,660-41863,057-058,25001
19677,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979376666,md,1422979336,0.249019431018,058,057,,057-058-201502031902-md-move.csv,37.5617786609,55.7426044736,660-41863,057-058,25001
19678,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979377704,md,1422979336,0.257391344841,058,057,,057-058-201502031902-md-move.csv,37.5616266496,55.7425653668,660-41863,057-058,25001
19679,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979378767,md,1422979336,0.265964893179,058,057,,057-058-201502031902-md-move.csv,37.5614709773,55.7425253182,660-41863,057-058,25001
19680,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979379806,md,1422979336,0.274344871845,058,057,,057-058-201502031902-md-move.csv,37.5613188196,55.7424861737,660-41863,057-058,25001
19681,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979380843,md,1422979336,0.282708718903,058,057,,057-058-201502031902-md-move.csv,37.5611669549,55.7424471045,660-41863,057-058,25001
19682,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979381884,md,1422979336,0.291104829176,058,057,,057-058-201502031902-md-move.csv,37.5610145043,55.7424078846,660-41863,057-058,25001
19683,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979382926,md,1422979336,0.29950900429,058,057,,057-058-201502031902-md-move.csv,37.5608619073,55.742368627,660-41863,057-058,25001
19684,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979383965,md,1422979336,0.307888981033,058,057,,057-058-201502031902-md-move.csv,37.5607097497,55.7423294823,660-41863,057-058,25001
19685,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979385007,md,1422979336,0.316293156148,058,057,,057-058-201502031902-md-move.csv,37.5605571527,55.7422902246,660-41863,057-058,25001
19686,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979386044,md,1422979336,0.324657003206,058,057,,057-058-201502031902-md-move.csv,37.5604052879,55.7422511552,660-41863,057-058,25001
19687,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979387079,md,1422979336,0.33300472058,058,057,,057-058-201502031902-md-move.csv,37.560253716,55.7422121612,660-41863,057-058,25001
19688,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979388119,md,1422979336,0.341392764088,058,057,,057-058-201502031902-md-move.csv,37.5601014119,55.7421729787,660-41863,057-058,25001
19689,1,41863,,660,250,1,ServiceLog,2G,GPRS,-1,-89,1422979389164,md,1422979336,0.349821135652,058,057,,057-058-201502031902-md-move.csv,37.5599483756,55.7421336078,660-41863,057-058,25001
19733,1,41863,573.0,660,250,1,Киевская (ФИЛ) 3,2G,EDGE,-1,-83,1424102868441,md,1424102868,0.0,058,057,,057-058-201502161907-md-move.csv,37.56629,55.74378,660-41863,057-058,25001
19734,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424102868875,md,1424102868,5.12255446808e-05,058,057,,057-058-201502161907-md-move.csv,37.5662890753,55.7437797541,660-41863,057-058,25001
19735,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424102869999,md,1424102868,0.000660149123467,058,057,,057-058-201502161907-md-move.csv,37.5662780836,55.7437768315,660-41863,057-058,25001
19736,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424102871013,md,1424102868,0.00179907402351,058,057,,057-058-201502161907-md-move.csv,37.5662575248,55.743771365,660-41863,057-058,25001
19737,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102872029,md,1424102868,0.00350116016397,058,057,,057-058-201502161907-md-move.csv,37.5662268002,55.7437631955,660-41863,057-058,25001
19738,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102873043,md,1424102868,0.00575970610538,058,057,,057-058-201502161907-md-move.csv,37.566186031,55.7437523552,660-41863,057-058,25001
19739,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102874057,md,1424102868,0.00857751100424,058,057,,057-058-201502161907-md-move.csv,37.5661351666,55.7437388306,660-41863,057-058,25001
19740,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1424102875733,md,1424102868,0.0144610697862,058,057,,057-058-201502161907-md-move.csv,37.5660289619,55.7437105914,660-41863,057-058,25001
19741,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1424102876801,md,1424102868,0.0190072665067,058,057,,057-058-201502161907-md-move.csv,37.5659468981,55.743688771,660-41863,057-058,25001
19742,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102877813,md,1424102868,0.0238875524304,058,057,,057-058-201502161907-md-move.csv,37.5658588037,55.7436653471,660-41863,057-058,25001
19743,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102878832,md,1424102868,0.0293644443796,058,057,,057-058-201502161907-md-move.csv,37.5657599398,55.7436390597,660-41863,057-058,25001
19744,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102879847,md,1424102868,0.0353813029508,058,057,,057-058-201502161907-md-move.csv,37.5656513289,55.7436101806,660-41863,057-058,25001
19745,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102880863,md,1424102868,0.0419652814737,058,057,,057-058-201502161907-md-move.csv,37.565532481,55.7435785794,660-41863,057-058,25001
19746,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102881878,md,1424102868,0.0491034189529,058,057,,057-058-201502161907-md-move.csv,37.5654036298,55.7435443184,660-41863,057-058,25001
19747,1,41863,574.0,660,250,1,Киевская (ФИЛ) 4,2G,EDGE,-1,-73,1424102882339,md,1424102868,0.0491034189529,058,057,,057-058-201502161907-md-move.csv,37.5654036298,55.7435443184,660-41863,057-058,25001
19748,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102882894,md,1424102868,0.0532989064752,058,057,,057-058-201502161907-md-move.csv,37.5653278967,55.7435241813,660-41863,057-058,25001
19749,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102883918,md,1424102868,0.0610397684754,058,057,,057-058-201502161907-md-move.csv,37.5651881657,55.7434870273,660-41863,057-058,25001
19750,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102884960,md,1424102868,0.0689167012763,058,057,,057-058-201502161907-md-move.csv,37.5650459785,55.7434492203,660-41863,057-058,25001
19751,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424102885988,md,1424102868,0.0766878006314,058,057,,057-058-201502161907-md-move.csv,37.5649057017,55.7434119211,660-41863,057-058,25001
19752,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424102887036,md,1424102868,0.084610090366,058,057,,057-058-201502161907-md-move.csv,37.5647626957,55.7433738962,660-41863,057-058,25001
19753,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424102888052,md,1424102868,0.0922904776562,058,057,,057-058-201502161907-md-move.csv,37.5646240564,55.7433370324,660-41863,057-058,25001
19754,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424102889106,md,1424102868,0.100258122522,058,057,,057-058-201502161907-md-move.csv,37.5644797624,55.7432993583,660-41863,057-058,25001
19755,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424102890123,md,1424102868,0.1079460687,058,057,,057-058-201502161907-md-move.csv,37.5643401702,55.7432634471,660-41863,057-058,25001
19756,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424102891167,md,1424102868,0.11583812108,058,057,,057-058-201502161907-md-move.csv,37.5641968719,55.7432265825,660-41863,057-058,25001
19757,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424102892239,md,1424102868,0.123941836747,058,057,,057-058-201502161907-md-move.csv,37.5640497304,55.7431887292,660-41863,057-058,25001
19758,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102893285,md,1424102868,0.131849006903,058,057,,057-058-201502161907-md-move.csv,37.5639061577,55.7431517939,660-41863,057-058,25001
19759,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102894304,md,1424102868,0.139552070857,058,057,,057-058-201502161907-md-move.csv,37.563766291,55.743115812,660-41863,057-058,25001
19760,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102895331,md,1424102868,0.147315613127,058,057,,057-058-201502161907-md-move.csv,37.5636253261,55.7430795476,660-41863,057-058,25001
19761,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102896354,md,1424102868,0.155048916239,058,057,,057-058-201502161907-md-move.csv,37.5634849103,55.7430434243,660-41863,057-058,25001
19762,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102897404,md,1424102868,0.162986323749,058,057,,057-058-201502161907-md-move.csv,37.5633407886,55.7430063477,660-41863,057-058,25001
19763,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102898448,md,1424102868,0.170878374327,058,057,,057-058-201502161907-md-move.csv,37.5631974903,55.7429694828,660-41863,057-058,25001
19764,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102899494,md,1424102868,0.178785544483,058,057,,057-058-201502161907-md-move.csv,37.5630539176,55.7429325473,660-41863,057-058,25001
19765,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102900513,md,1424102868,0.18648861024,058,057,,057-058-201502161907-md-move.csv,37.5629140508,55.7428965652,660-41863,057-058,25001
19766,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102901561,md,1424102868,0.194410899974,058,057,,057-058-201502161907-md-move.csv,37.5627702036,55.742859559,660-41863,057-058,25001
19767,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102902599,md,1424102868,0.202257593618,058,057,,057-058-201502161907-md-move.csv,37.5626277289,55.7428229059,660-41863,057-058,25001
19768,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102903639,md,1424102868,0.21011940684,058,057,,057-058-201502161907-md-move.csv,37.5624849797,55.7427861822,660-41863,057-058,25001
19769,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102904677,md,1424102868,0.217966102286,058,057,,057-058-201502161907-md-move.csv,37.562342505,55.742749529,660-41863,057-058,25001
19770,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102905720,md,1424102868,0.225850593975,058,057,,057-058-201502161907-md-move.csv,37.5621993441,55.7427126992,660-41863,057-058,25001
19771,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102906757,md,1424102868,0.233689728731,058,057,,057-058-201502161907-md-move.csv,37.5620570067,55.7426760813,660-41863,057-058,25001
19772,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102907773,md,1424102868,0.241370116021,058,057,,057-058-201502161907-md-move.csv,37.5619175517,55.7426402049,660-41863,057-058,25001
19773,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102908795,md,1424102868,0.249095860245,058,057,,057-058-201502161907-md-move.csv,37.5617772731,55.7426041166,660-41863,057-058,25001
19774,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102909845,md,1424102868,0.257033267756,058,057,,057-058-201502161907-md-move.csv,37.5616331514,55.7425670395,660-41863,057-058,25001
19775,1,41863,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424102910862,md,1424102868,0.264721213934,058,057,,057-058-201502161907-md-move.csv,37.5614935591,55.7425311277,660-41863,057-058,25001
19784,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-83,1424102975176,md,1424102868,0.750898786191,058,057,,057-058-201502161907-md-move.csv,37.552859,55.7400443362,800-10141,057-058,25001
19785,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-83,1424102976209,md,1424102868,0.758707683591,058,057,,057-058-201502161907-md-move.csv,37.5527180212,55.7400068758,800-10141,057-058,25001
19786,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-83,1424102976209,md,1424102868,0.758707683591,058,057,,057-058-201502161907-md-move.csv,37.5527180212,55.7400068758,800-26841,057-058,25001
19787,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102977270,md,1424102868,0.766728244279,058,057,,057-058-201502161907-md-move.csv,37.5525732211,55.7399684001,800-10141,057-058,25001
19788,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-83,1424102977270,md,1424102868,0.766728244279,058,057,,057-058-201502161907-md-move.csv,37.5525732211,55.7399684001,800-26841,057-058,25001
19789,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102978436,md,1424102868,0.7755425477,058,057,,057-058-201502161907-md-move.csv,37.5524140911,55.7399261166,800-10141,057-058,25001
19790,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102978436,md,1424102868,0.7755425477,058,057,,057-058-201502161907-md-move.csv,37.5524140911,55.7399261166,800-26841,057-058,25001
19791,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102979458,md,1424102868,0.783268290122,058,057,,057-058-201502161907-md-move.csv,37.5522746135,55.739889055,800-10141,057-058,25001
19792,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102979458,md,1424102868,0.783268290122,058,057,,057-058-201502161907-md-move.csv,37.5522746135,55.739889055,800-26841,057-058,25001
19793,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1424102980501,md,1424102868,0.791152781811,058,057,,057-058-201502161907-md-move.csv,37.55213227,55.7398512319,800-10141,057-058,25001
19794,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102980501,md,1424102868,0.791152781811,058,057,,057-058-201502161907-md-move.csv,37.55213227,55.7398512319,800-26841,057-058,25001
19795,250-1-800-1212,22705,,800,250,1,ServiceLog,2G,EDGE,-1,-83,1424102980501,md,1424102868,0.791152781811,058,057,,057-058-201502161907-md-move.csv,37.55213227,55.7398512319,800-22705,057-058,25001
19796,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1424102981746,md,1424102868,0.800564280652,058,057,,057-058-201502161907-md-move.csv,37.5519633189,55.7398049608,800-10141,057-058,25001
19797,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102981746,md,1424102868,0.800564280652,058,057,,057-058-201502161907-md-move.csv,37.5519633189,55.7398049608,800-26841,057-058,25001
19798,250-1-800-1212,22705,,800,250,1,ServiceLog,2G,EDGE,-1,-83,1424102981746,md,1424102868,0.800564280652,058,057,,057-058-201502161907-md-move.csv,37.5519633189,55.7398049608,800-22705,057-058,25001
19799,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1424102982788,md,1424102868,0.808441213453,058,057,,057-058-201502161907-md-move.csv,37.5518221819,55.7397659231,800-10141,057-058,25001
19800,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102982788,md,1424102868,0.808441213453,058,057,,057-058-201502161907-md-move.csv,37.5518221819,55.7397659231,800-26841,057-058,25001
19801,250-1-800-1212,22705,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102982788,md,1424102868,0.808441213453,058,057,,057-058-201502161907-md-move.csv,37.5518221819,55.7397659231,800-22705,057-058,25001
19802,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1424102983803,md,1424102868,0.816114040053,058,057,,057-058-201502161907-md-move.csv,37.551684702,55.7397278969,800-10141,057-058,25001
19803,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102983803,md,1424102868,0.816114040053,058,057,,057-058-201502161907-md-move.csv,37.551684702,55.7397278969,800-26841,057-058,25001
19804,250-1-800-1212,22705,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102983803,md,1424102868,0.816114040053,058,057,,057-058-201502161907-md-move.csv,37.551684702,55.7397278969,800-22705,057-058,25001
19805,250-1-800-1212,10141,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1424102985182,md,1424102868,0.826538502002,058,057,,057-058-201502161907-md-move.csv,37.5514979189,55.7396762336,800-10141,057-058,25001
19806,250-1-800-1212,26841,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1424102985182,md,1424102868,0.826538502002,058,057,,057-058-201502161907-md-move.csv,37.5514979189,55.7396762336,800-26841,057-058,25001
