ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539357379,22.10.2015 21:42:37,Raw,-1.972,4.989,7.949,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539358399,22.10.2015 21:42:38,Raw,-1.714,6.004,7.134,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539359420,22.10.2015 21:42:39,Raw,-0.928,4.999,8.255,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539360437,22.10.2015 21:42:40,Raw,-1.043,5.2,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539361455,22.10.2015 21:42:41,Raw,-1.331,5.707,8.044,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539362469,22.10.2015 21:42:42,Raw,-2.106,3.993,6.119,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539363488,22.10.2015 21:42:43,Raw,-2.068,4.903,6.589,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539364508,22.10.2015 21:42:44,Raw,-1.541,6.043,8.523,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539365525,22.10.2015 21:42:45,Raw,0.153,5.947,8.188,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539366543,22.10.2015 21:42:46,Raw,0.545,6.368,7.786,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539367741,22.10.2015 21:42:47,Raw,-0.948,5.468,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539368758,22.10.2015 21:42:48,Raw,-1.589,5.602,7.479,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539369780,22.10.2015 21:42:49,Raw,0.21,7.671,7.451,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539370799,22.10.2015 21:42:50,Raw,-0.928,6.205,7.316,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539371819,22.10.2015 21:42:51,Raw,-1.589,6.282,7.68,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539372832,22.10.2015 21:42:52,Raw,-0.842,6.407,8.408,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539373848,22.10.2015 21:42:53,Raw,-0.354,5.822,7.968,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539374866,22.10.2015 21:42:54,Raw,0.153,6.569,7.269,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539375886,22.10.2015 21:42:55,Raw,-0.268,5.956,7.843,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539376904,22.10.2015 21:42:56,Raw,-0.172,5.238,8.82,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539377922,22.10.2015 21:42:57,Raw,-1.561,3.811,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539378940,22.10.2015 21:42:58,Raw,-1.292,5.238,7.163,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539379952,22.10.2015 21:42:59,Raw,-0.536,6.857,7.939,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539380970,22.10.2015 21:43:00,Raw,-0.66,6.818,8.791,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539381987,22.10.2015 21:43:01,Raw,-1.273,4.367,8.217,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
