ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445536543076,22.10.2015 20:55:43,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536544092,22.10.2015 20:55:44,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536545110,22.10.2015 20:55:45,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536546130,22.10.2015 20:55:46,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536547142,22.10.2015 20:55:47,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536548159,22.10.2015 20:55:48,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536549178,22.10.2015 20:55:49,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536550192,22.10.2015 20:55:50,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536551208,22.10.2015 20:55:51,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536552221,22.10.2015 20:55:52,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536553234,22.10.2015 20:55:53,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536554247,22.10.2015 20:55:54,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536555259,22.10.2015 20:55:55,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536556276,22.10.2015 20:55:56,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536557290,22.10.2015 20:55:57,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536558307,22.10.2015 20:55:58,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536559327,22.10.2015 20:55:59,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536560345,22.10.2015 20:56:00,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536561365,22.10.2015 20:56:01,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536562386,22.10.2015 20:56:02,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536563404,22.10.2015 20:56:03,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536564425,22.10.2015 20:56:04,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536565444,22.10.2015 20:56:05,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536566461,22.10.2015 20:56:06,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536567481,22.10.2015 20:56:07,unknown,unknown,1,-1,-1,7803,22239,-1,-83,119655405,1445536451
,ServiceLog,natalie,1445536568499,22.10.2015 20:56:08,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
371,Удельная 1,natalie,1445536569351,22.10.2015 20:56:09,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
,ServiceLog,natalie,1445536569522,22.10.2015 20:56:09,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
,ServiceLog,natalie,1445536570545,22.10.2015 20:56:10,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
,ServiceLog,natalie,1445536571570,22.10.2015 20:56:11,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
,ServiceLog,natalie,1445536572591,22.10.2015 20:56:12,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
,ServiceLog,natalie,1445536573610,22.10.2015 20:56:13,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
,ServiceLog,natalie,1445536574629,22.10.2015 20:56:14,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
,ServiceLog,natalie,1445536575649,22.10.2015 20:56:15,unknown,unknown,1,-1,-1,7803,22239,-1,-75,119655405,1445536451
,ServiceLog,natalie,1445536576681,22.10.2015 20:56:16,unknown,unknown,1,-1,-1,7803,22239,-1,-51,119655405,1445536451
,ServiceLog,natalie,1445536577699,22.10.2015 20:56:17,unknown,unknown,1,-1,-1,7803,22239,-1,-51,119655405,1445536451
,ServiceLog,natalie,1445536578721,22.10.2015 20:56:18,unknown,unknown,1,-1,-1,7803,22239,-1,0,119655405,1445536451
,ServiceLog,natalie,1445536579737,22.10.2015 20:56:19,unknown,unknown,1,-1,-1,7803,22239,-1,0,119655405,1445536451
,ServiceLog,natalie,1445536580760,22.10.2015 20:56:20,unknown,unknown,1,-1,-1,7803,22239,-1,0,119655405,1445536451
,ServiceLog,natalie,1445536581780,22.10.2015 20:56:21,unknown,unknown,1,-1,-1,7803,22239,-1,0,119655405,1445536451
,ServiceLog,natalie,1445536582798,22.10.2015 20:56:22,unknown,unknown,1,-1,-1,7803,22239,-1,0,119655405,1445536451
372,Удельная 2,natalie,1445536583648,22.10.2015 20:56:23,unknown,unknown,1,-1,-1,7803,22239,-1,0,119655405,1445536451
